abs_time,mu,sigma,value
473.5614720939463,1.02,1.7751369274259128,1.7403303210057968
473.5934846822015,1.02,1.7751369274259128,1.7403303210057968
473.63413542911513,1.01,1.7436464751500034,1.7263826486633698
473.748011079389,1.01,1.7436464751500034,1.7263826486633698
473.7503386027227,1.01,1.7436464751500034,1.7263826486633698
473.7756441808945,1.01,1.7436464751500034,1.7263826486633698
473.8209902952994,1.01,1.7436464751500034,1.7263826486633698
473.8321357722226,1.01,1.7436464751500034,1.7263826486633698
473.84231160873185,1.0,1.7407765595569784,1.7407765595569784
473.9291898175786,1.0,1.7407765595569784,1.7407765595569784
473.94362971907407,0.99,1.7203182698253683,1.7376952220458266
473.971481834973,0.99,1.7203182698253683,1.7376952220458266
473.9965183831502,0.99,1.7203182698253683,1.7376952220458266
474.00068516469696,0.99,1.7203182698253683,1.7376952220458266
474.03295766067396,0.98,1.7172917367444904,1.752338506882133
474.07039575927695,0.98,1.7172917367444904,1.752338506882133
474.13713239701184,0.97,1.702375049182996,1.755025823899996
474.1633919985196,0.97,1.702375049182996,1.755025823899996
474.42376908968487,0.97,1.702375049182996,1.755025823899996
474.4652512352105,0.97,1.702375049182996,1.755025823899996
474.4851752105776,0.97,1.702375049182996,1.755025823899996
474.48850580128203,0.96,1.6991976716299746,1.7699975746145569
474.495549664822,0.96,1.6991976716299746,1.7699975746145569
474.5017809218539,0.96,1.6991976716299746,1.7699975746145569
474.5185786723252,0.95,1.7019003045021897,1.791474004739147
474.5471660934795,0.95,1.7019003045021897,1.791474004739147
474.5625835452814,0.95,1.7019003045021897,1.791474004739147
474.575270649025,0.95,1.7019003045021897,1.791474004739147
474.5796850442798,0.94,1.698603109985533,1.8070245850909927
474.6305077526308,0.94,1.698603109985533,1.8070245850909927
474.76980106641264,0.93,1.695239919255792,1.8228386228556903
474.84811054995566,0.92,1.685829232757637,1.8324230790843878
474.8915668220611,0.92,1.685829232757637,1.8324230790843878
474.93300309841936,0.92,1.685829232757637,1.8324230790843878
475.01488061293645,0.91,1.6823204273270953,1.8487037662935113
475.02487165877477,0.9,1.6787441193290353,1.865271243698928
475.03469604635666,0.9,1.6787441193290353,1.865271243698928
475.04044890055286,0.89,1.650803293900129,1.854835161685538
475.0408203424323,0.89,1.650803293900129,1.854835161685538
475.0677451295597,0.89,1.650803293900129,1.854835161685538
475.0916741168349,0.89,1.650803293900129,1.854835161685538
475.1170371603797,0.88,1.6470359051117476,1.8716317103542586
475.2170331907856,0.88,1.6470359051117476,1.8716317103542586
475.2178695066536,0.88,1.6470359051117476,1.8716317103542586
475.2443244902582,0.87,1.649334117243389,1.895786341659068
475.2451433838116,0.87,1.649334117243389,1.895786341659068
475.4587388531212,0.87,1.649334117243389,1.895786341659068
475.48105763842716,0.87,1.649334117243389,1.895786341659068
475.4995114327813,0.86,1.645440593723987,1.9133030159581246
475.5173016230454,0.85,1.6166744767071581,1.9019699725966568
475.53253737947733,0.84,1.618828607544993,1.9271769137440393
475.63089119343715,0.83,1.583086105100293,1.907332656747341
475.65742785914034,0.83,1.583086105100293,1.907332656747341
475.6839435960037,0.83,1.583086105100293,1.907332656747341
475.7181531155785,0.83,1.583086105100293,1.907332656747341
475.72070046178106,0.83,1.583086105100293,1.907332656747341
475.8106242638624,0.83,1.583086105100293,1.907332656747341
475.81602876169757,0.83,1.583086105100293,1.907332656747341
475.8440474023825,0.83,1.583086105100293,1.907332656747341
475.85852207325246,0.83,1.583086105100293,1.907332656747341
475.89343623064445,0.83,1.583086105100293,1.907332656747341
475.93412202168486,0.82,1.5594611864099703,1.9017819346463054
475.9999799329629,0.82,1.5594611864099703,1.9017819346463054
476.15364804559204,0.87,1.593262328835038,1.831336010155216
476.1656594026831,0.87,1.593262328835038,1.831336010155216
476.2021892810025,0.87,1.593262328835038,1.831336010155216
476.211324639527,0.87,1.593262328835038,1.831336010155216
476.234720255363,0.87,1.593262328835038,1.831336010155216
476.25721052718546,0.87,1.593262328835038,1.831336010155216
476.293345198364,0.87,1.593262328835038,1.831336010155216
476.30345391566067,0.87,1.593262328835038,1.831336010155216
476.3576292624334,0.87,1.593262328835038,1.831336010155216
