abs_time,mu,sigma,value
1401.4094997574623,0.043,0.20295859723646145,4.719967377592127
1401.428972362827,0.044,0.2051977244174655,4.663584645851489
1401.4292038107458,0.044,0.2051977244174655,4.663584645851489
1401.463111694948,0.044,0.2051977244174655,4.663584645851489
1401.510055414129,0.045,0.2074078542823729,4.609063428497175
1401.5596718539266,0.044,0.2051977244174655,4.663584645851489
1401.6246294454206,0.043,0.20295859723646148,4.719967377592128
1401.6452866225432,0.044,0.2051977244174655,4.663584645851489
1401.6534367655656,0.043,0.20295859723646148,4.719967377592128
1401.768886366729,0.042,0.20068950215762724,4.778321479943505
1401.8190140167903,0.042,0.20068950215762724,4.778321479943505
1401.843725495486,0.042,0.20068950215762724,4.778321479943505
1401.8830545953454,0.042,0.20068950215762724,4.778321479943505
1401.9212300448673,0.041,0.19838941090279585,4.838766119580386
1402.0328539371508,0.042,0.20068950215762724,4.778321479943505
1402.0563093130415,0.043,0.20295859723646148,4.719967377592128
1402.0695500883705,0.043,0.20295859723646148,4.719967377592128
1402.1175545259914,0.044,0.2051977244174655,4.663584645851489
1402.1323482238138,0.045,0.2074078542823729,4.609063428497175
1402.163807483388,0.044,0.2051977244174655,4.663584645851489
1402.2170893882228,0.045,0.2074078542823729,4.609063428497175
1402.2895350101776,0.046,0.20958990416508122,4.556302264458288
1402.3197475746322,0.046,0.20958990416508122,4.556302264458288
1402.3204636649102,0.045,0.2074078542823729,4.609063428497175
1402.4034483477415,0.046,0.20958990416508122,4.556302264458288
1402.4282761602963,0.046,0.20958990416508122,4.556302264458288
1402.4763288224217,0.047,0.21174474216810163,4.5052072801723755
1402.4812765768745,0.046,0.20958990416508122,4.556302264458288
1402.4916336977615,0.045,0.2074078542823729,4.609063428497175
1402.5021087806156,0.046,0.20958990416508122,4.556302264458288
1402.5237551782232,0.045,0.2074078542823729,4.609063428497175
1402.560598466148,0.046,0.20958990416508122,4.556302264458288
1402.5794092730969,0.047,0.21174474216810163,4.5052072801723755
1402.6031272004614,0.048,0.21387319079712103,4.455691474940021
1402.641779189247,0.049,0.21597603025716913,4.407674086881003
