abs_time,mu,sigma,value
157.94505147707048,0.71,0.8680059581790572,1.2225436030690948
158.01499560254572,0.71,0.8680059581790572,1.2225436030690948
158.05035833313843,0.7,0.8587046857760455,1.226720979680065
158.14958669603942,0.69,0.837203135988567,1.2133378782443
158.15591915204004,0.68,0.8150106896491752,1.1985451318370224
158.183918489789,0.69,0.8250497383231333,1.1957242584393237
158.20021153907405,0.7,0.8348471099367217,1.1926387284810311
158.27639021548387,0.7,0.8348471099367217,1.1926387284810311
158.28192022244735,0.71,0.844411216783803,1.189311572934934
158.3378480467319,0.72,0.8537498983243798,1.1857637476727496
158.40480800576177,0.72,0.8537498983243798,1.1857637476727496
158.59444976699828,0.73,0.862870473793984,1.1820143476629918
158.6038537536885,0.72,0.8537498983243798,1.1857637476727496
158.60555350399179,0.73,0.8510836823388369,1.1658680579984066
158.616477022908,0.73,0.8510836823388369,1.1658680579984066
158.6792950467166,0.73,0.8510836823388369,1.1658680579984066
158.81980926671443,0.72,0.8537498983243798,1.1857637476727496
158.82128942692012,0.71,0.832363071518843,1.1723423542518916
158.90576388277728,0.71,0.832363071518843,1.1723423542518916
158.94816256683396,0.7,0.8348471099367217,1.1926387284810311
158.98543657229743,0.7,0.8348471099367217,1.1926387284810311
159.0052381933813,0.7,0.8348471099367217,1.1926387284810311
159.01053205870082,0.71,0.832363071518843,1.1723423542518916
159.07915867469328,0.71,0.832363071518843,1.1723423542518916
159.09547076348235,0.71,0.832363071518843,1.1723423542518916
159.12872975255834,0.71,0.832363071518843,1.1723423542518916
159.19175348244212,0.71,0.832363071518843,1.1723423542518916
159.21883792553567,0.72,0.8297498710363554,1.1524303764393826
159.2265072716385,0.73,0.8270062840990954,1.1328853206836924
159.27516550064936,0.72,0.8174856746652067,1.1353967703683427
159.29403139408015,0.73,0.8147007878585694,1.1160284765185882
159.30027079845485,0.73,0.8147007878585694,1.1160284765185882
159.4204601311602,0.74,0.8117819282232753,1.097002605707129
159.43549290960246,0.74,0.8117819282232753,1.097002605707129
159.43802814157095,0.74,0.8117819282232753,1.097002605707129
159.4657140015598,0.74,0.8117819282232753,1.097002605707129
159.53996114968538,0.74,0.8117819282232753,1.097002605707129
159.554459067284,0.75,0.8087276451565163,1.0783035268753551
159.57551447935086,0.75,0.8087276451565163,1.0783035268753551
159.58097018255924,0.75,0.8087276451565163,1.0783035268753551
159.6033561582961,0.75,0.8087276451565163,1.0783035268753551
159.64212404335174,0.74,0.8117819282232753,1.097002605707129
159.72258580664305,0.74,0.8117819282232753,1.097002605707129
159.79143216858213,0.75,0.8211226608993472,1.0948302145324629
159.81745012511868,0.75,0.8211226608993472,1.0948302145324629
159.8368920455038,0.75,0.8211226608993472,1.0948302145324629
159.95230870024102,0.76,0.8302366706505618,1.092416671908634
159.989549997099,0.77,0.8391313449880263,1.0897809675169172
160.01346836520148,0.77,0.8391313449880263,1.0897809675169172
160.01840388997746,0.76,0.8302366706505618,1.092416671908634
160.05855216128637,0.77,0.8510836823388369,1.105303483556931
160.07757524730368,0.77,0.8510836823388369,1.105303483556931
160.0993700399613,0.77,0.8510836823388369,1.105303483556931
160.11945579926413,0.76,0.8542230210530326,1.1239776592803061
